t,lat,lon,alt
2371.0,60.435084564017394,-66.50506407474063,4868.714661157861
2372.0,60.43700404686897,-66.50362599758827,4868.714661157861
2373.0,60.43892352972055,-66.50218792043592,4868.714661157861
2374.0,60.440843012572124,-66.50074984328356,4868.714661157861
2375.0,60.4427624954237,-66.4993117661312,4868.714661157861
2376.0,60.44468197827528,-66.49787368897884,4868.714661157861
2377.0,60.44660146112685,-66.49643561182648,4868.714661157861
2378.0,60.44852094397843,-66.49499753467413,4868.714661157861
2379.0,60.450440426830006,-66.49355945752177,4868.714661157861
2380.0,60.45235990968158,-66.49212138036941,4868.714661157861
2381.0,60.45427939253316,-66.49068330321705,4868.714661157861
2382.0,60.456198875384736,-66.4892452260647,4868.714661157861
2383.0,60.45811835823631,-66.48780714891234,4868.714661157861
2384.0,60.46003784108789,-66.48636907175998,4868.714661157861
2385.0,60.461957323939465,-66.48493099460762,4868.714661157861
2386.0,60.46387680679104,-66.48349291745527,4868.714661157861
2387.0,60.46579628964262,-66.48205484030291,4868.714661157861
2388.0,60.467715772494195,-66.48061676315055,4868.714661157861
2389.0,60.46963525534577,-66.47917868599819,4868.714661157861
2390.0,60.47155473819735,-66.47774060884583,4868.714661157861
2391.0,60.473474221048924,-66.47630253169348,4868.714661157861
2392.0,60.4753937039005,-66.47486445454112,4868.714661157861
2393.0,60.47731318675208,-66.47342637738876,4868.714661157861
2394.0,60.479232669603654,-66.4719883002364,4868.714661157861
2395.0,60.48115215245523,-66.47055022308405,4868.714661157861
2396.0,60.48307163530681,-66.46911214593169,4868.714661157861
2397.0,60.48499111815838,-66.46767406877933,4868.714661157861
2398.0,60.48691060100996,-66.46623599162697,4868.714661157861
2399.0,60.48883008386154,-66.46479791447462,4868.714661157861
2400.0,60.48883008386154,-66.46479791447462,4868.714661157861
2401.0,60.49074956671311,-66.46335983732226,4868.714661157861
2402.0,60.49266904956469,-66.4619217601699,4868.714661157861
2403.0,60.494588532416266,-66.46048368301754,4868.714661157861
2404.0,60.49650801526784,-66.45904560586519,4868.714661157861
2405.0,60.49842749811942,-66.45760752871283,4868.714661157861
2406.0,60.500346980970996,-66.45616945156047,4868.714661157861
2407.0,60.50226646382257,-66.45473137440811,4868.714661157861
2408.0,60.50418594667415,-66.45329329725575,4868.714661157861
2409.0,60.506105429525725,-66.4518552201034,4868.714661157861
2410.0,60.5080249123773,-66.45041714295104,4868.714661157861
2411.0,60.50994439522888,-66.44897906579868,4868.714661157861
2412.0,60.511863878080455,-66.44754098864632,4868.714661157861
2413.0,60.51378336093203,-66.44610291149397,4868.714661157861
2414.0,60.51570284378361,-66.44466483434161,4868.714661157861
2415.0,60.517622326635184,-66.44322675718925,4868.714661157861
2416.0,60.51954180948676,-66.4417886800369,4868.714661157861
2417.0,60.52146129233834,-66.44035060288454,4868.714661157861
2418.0,60.52338077518991,-66.43891252573218,4868.714661157861
2419.0,60.52530025804149,-66.43747444857982,4868.714661157861
2420.0,60.52721974089307,-66.43603637142746,4868.714661157861
2421.0,60.52913922374464,-66.4345982942751,4868.714661157861
2422.0,60.53105870659622,-66.43316021712275,4868.714661157861
2423.0,60.532978189447796,-66.43172213997039,4868.714661157861
2424.0,60.53489767229937,-66.43028406281803,4868.714661157861
2425.0,60.53681715515095,-66.42884598566567,4868.714661157861
2426.0,60.538736638002526,-66.42740790851332,4868.714661157861
2427.0,60.5406561208541,-66.42596983136096,4868.714661157861
2428.0,60.54257560370568,-66.4245317542086,4868.714661157861
2429.0,60.544495086557255,-66.42309367705624,4868.714661157861
2430.0,60.54641456940883,-66.42165559990389,4868.714661157861
2431.0,60.54833405226041,-66.42021752275153,4868.714661157861
2432.0,60.550253535111985,-66.41877944559917,4868.714661157861
2433.0,60.55217301796356,-66.41734136844681,4868.714661157861
2434.0,60.55409250081514,-66.41590329129446,4868.714661157861
2435.0,60.556011983666714,-66.4144652141421,4868.714661157861
2436.0,60.55793146651829,-66.41302713698974,4868.714661157861
2437.0,60.55985094936987,-66.41158905983738,4868.714661157861
2438.0,60.561770432221444,-66.41015098268502,4868.714661157861
2439.0,60.56368991507302,-66.40871290553267,4868.714661157861
2440.0,60.5656093979246,-66.40727482838031,4868.714661157861
2441.0,60.56752888077617,-66.40583675122795,4868.714661157861
2442.0,60.56944836362775,-66.4043986740756,4868.714661157861
2443.0,60.571367846479326,-66.40296059692324,4868.714661157861
2444.0,60.5732873293309,-66.40152251977088,4868.714661157861
2445.0,60.57520681218248,-66.40008444261852,4868.714661157861
2446.0,60.577126295034056,-66.39864636546616,4868.714661157861
2447.0,60.57904577788563,-66.3972082883138,4868.714661157861
2448.0,60.58096526073721,-66.39577021116145,4868.714661157861
2449.0,60.582884743588785,-66.39433213400909,4868.714661157861
2450.0,60.58480422644036,-66.39289405685673,4868.714661157861
2451.0,60.58672370929194,-66.39145597970438,4868.714661157861
2452.0,60.588643192143515,-66.39001790255202,4868.714661157861
2453.0,60.59056267499509,-66.38857982539966,4868.714661157861
2454.0,60.59248215784667,-66.3871417482473,4868.714661157861
2455.0,60.594401640698244,-66.38570367109494,4868.714661157861
2456.0,60.59632112354982,-66.38426559394259,4868.714661157861
2457.0,60.5982406064014,-66.38282751679023,4868.714661157861
2458.0,60.600160089252974,-66.38138943963787,4868.714661157861
2459.0,60.60207957210455,-66.37995136248551,4868.714661157861
2460.0,60.60399905495613,-66.37851328533316,4868.714661157861
2461.0,60.6059185378077,-66.3770752081808,4868.714661157861
2462.0,60.60783802065928,-66.37563713102844,4868.714661157861
2463.0,60.609757503510856,-66.37419905387608,4868.714661157861
2464.0,60.61167698636243,-66.37276097672373,4868.714661157861
2465.0,60.61359646921401,-66.37132289957137,4868.714661157861
2466.0,60.615515952065586,-66.36988482241901,4868.714661157861
2467.0,60.61743543491716,-66.36844674526665,4868.714661157861
2468.0,60.61935491776874,-66.3670086681143,4868.714661157861
2469.0,60.621274400620315,-66.36557059096194,4868.714661157861
2470.0,60.62319388347189,-66.36413251380958,4868.714661157861
2471.0,60.62511336632347,-66.36269443665722,4868.714661157861
2472.0,60.627032849175045,-66.36125635950486,4868.714661157861
2473.0,60.62895233202662,-66.3598182823525,4868.714661157861
2474.0,60.6308718148782,-66.35838020520015,4868.714661157861
2475.0,60.632791297729774,-66.35694212804779,4868.714661157861
2476.0,60.63471078058135,-66.35550405089543,4868.714661157861
2477.0,60.63663026343293,-66.35406597374308,4868.714661157861
2478.0,60.638549746284504,-66.35262789659072,4868.714661157861
2479.0,60.64046922913608,-66.35118981943836,4868.714661157861
2480.0,60.64238871198766,-66.349751742286,4868.714661157861
2481.0,60.64430819483923,-66.34831366513365,4868.714661157861
2482.0,60.64622767769081,-66.34687558798129,4868.714661157861
2483.0,60.648147160542386,-66.34543751082893,4868.714661157861
2484.0,60.65006664339396,-66.34399943367657,4868.714661157861
2485.0,60.65198612624554,-66.34256135652421,4868.714661157861
2486.0,60.653905609097116,-66.34112327937186,4868.714661157861
2487.0,60.65582509194869,-66.3396852022195,4868.714661157861
2488.0,60.65774457480027,-66.33824712506714,4868.714661157861
2489.0,60.659664057651845,-66.33680904791478,4868.714661157861
2490.0,60.66158354050342,-66.33537097076243,4868.714661157861
2491.0,60.663503023355,-66.33393289361007,4868.714661157861
2492.0,60.665422506206575,-66.33249481645771,4868.714661157861
2493.0,60.66734198905815,-66.33105673930535,4868.714661157861
2494.0,60.66926147190973,-66.329618662153,4868.714661157861
2495.0,60.671180954761304,-66.32818058500064,4868.714661157861
2496.0,60.67310043761288,-66.32674250784828,4868.714661157861
2497.0,60.67501992046446,-66.32530443069592,4868.714661157861
2498.0,60.676939403316034,-66.32386635354356,4868.714661157861
2499.0,60.67885888616761,-66.32242827639121,4868.714661157861
2500.0,60.68077836901919,-66.32099019923885,4868.714661157861
2501.0,60.68269785187076,-66.31955212208649,4868.714661157861
2502.0,60.68461733472234,-66.31811404493413,4868.714661157861
2503.0,60.686536817573916,-66.31667596778178,4868.714661157861
2504.0,60.68845630042549,-66.31523789062942,4868.714661157861
2505.0,60.69037578327707,-66.31379981347706,4868.714661157861
2506.0,60.692295266128646,-66.3123617363247,4868.714661157861
2507.0,60.69421474898022,-66.31092365917235,4868.714661157861
2508.0,60.6961342318318,-66.30948558201999,4868.714661157861
2509.0,60.698053714683375,-66.30804750486763,4868.714661157861
2510.0,60.69997319753495,-66.30660942771527,4868.714661157861
2511.0,60.70189268038653,-66.30517135056292,4868.714661157861
2512.0,60.703812163238105,-66.30373327341056,4868.714661157861
2513.0,60.70573164608968,-66.3022951962582,4868.714661157861
2514.0,60.70765112894126,-66.30085711910584,4868.714661157861
2515.0,60.709570611792834,-66.29941904195348,4868.714661157861
2516.0,60.71149009464441,-66.29798096480113,4868.714661157861
2517.0,60.71340957749599,-66.29654288764877,4868.714661157861
2518.0,60.715329060347564,-66.29510481049641,4868.714661157861
2519.0,60.71724854319914,-66.29366673334405,4868.714661157861
2520.0,60.71916802605072,-66.2922286561917,4868.714661157861
2521.0,60.72108750890229,-66.29079057903934,4868.714661157861
2522.0,60.72300699175387,-66.28935250188698,4868.714661157861
2523.0,60.72492647460545,-66.28791442473462,4868.714661157861
2524.0,60.72684595745702,-66.28647634758227,4868.714661157861
2525.0,60.7287654403086,-66.28503827042991,4868.714661157861
2526.0,60.730684923160176,-66.28360019327755,4868.714661157861
2527.0,60.73260440601175,-66.28216211612519,4868.714661157861
2528.0,60.73452388886333,-66.28072403897283,4868.714661157861
2529.0,60.736443371714905,-66.27928596182048,4868.714661157861
2530.0,60.73836285456648,-66.27784788466812,4868.714661157861
2531.0,60.74028233741806,-66.27640980751576,4868.714661157861
2532.0,60.742201820269635,-66.2749717303634,4868.714661157861
2533.0,60.74412130312121,-66.27353365321105,4868.714661157861
2534.0,60.74604078597279,-66.27209557605869,4868.714661157861
2535.0,60.747960268824365,-66.27065749890633,4868.714661157861
2536.0,60.74987975167594,-66.26921942175397,4868.714661157861
2537.0,60.75179923452752,-66.26778134460162,4868.714661157861
2538.0,60.753718717379094,-66.26634326744926,4868.714661157861
2539.0,60.75563820023067,-66.2649051902969,4868.714661157861
2540.0,60.75755768308225,-66.26346711314454,4868.714661157861
2541.0,60.75947716593382,-66.26202903599219,4868.714661157861
2542.0,60.7613966487854,-66.26059095883983,4868.714661157861
2543.0,60.76331613163698,-66.25915288168747,4868.714661157861
2544.0,60.76523561448855,-66.25771480453511,4868.714661157861
2545.0,60.76715509734013,-66.25627672738275,4868.714661157861
2546.0,60.769074580191706,-66.2548386502304,4868.714661157861
2547.0,60.77099406304328,-66.25340057307804,4868.714661157861
2548.0,60.77291354589486,-66.25196249592568,4868.714661157861
2549.0,60.774833028746436,-66.25052441877332,4868.714661157861
2550.0,60.77675251159801,-66.24908634162097,4868.714661157861
2551.0,60.77867199444959,-66.24764826446861,4868.714661157861
2552.0,60.780591477301165,-66.24621018731625,4868.714661157861
2553.0,60.78251096015274,-66.2447721101639,4868.714661157861
2554.0,60.78443044300432,-66.24333403301154,4868.714661157861
2555.0,60.786349925855895,-66.24189595585918,4868.714661157861
2556.0,60.78826940870747,-66.24045787870682,4868.714661157861
2557.0,60.79018889155905,-66.23901980155446,4868.714661157861
2558.0,60.792108374410624,-66.2375817244021,4868.714661157861
2559.0,60.7940278572622,-66.23614364724975,4868.714661157861
2560.0,60.79594734011378,-66.23470557009739,4868.714661157861
2561.0,60.797866822965354,-66.23326749294503,4868.714661157861
2562.0,60.79978630581693,-66.23182941579267,4868.714661157861
2563.0,60.80170578866851,-66.23039133864032,4868.714661157861
2564.0,60.80362527152008,-66.22895326148796,4868.714661157861
2565.0,60.80554475437166,-66.2275151843356,4868.714661157861
2566.0,60.807464237223236,-66.22607710718324,4868.714661157861
2567.0,60.80938372007481,-66.22463903003089,4868.714661157861
2568.0,60.81130320292639,-66.22320095287853,4868.714661157861
2569.0,60.813222685777966,-66.22176287572617,4868.714661157861
2570.0,60.81514216862954,-66.22032479857381,4868.714661157861
2571.0,60.81514216862954,-66.22032479857381,4868.714661157861
2572.0,60.81706165148112,-66.21888672142146,4868.714661157861
2573.0,60.818981134332695,-66.2174486442691,4868.714661157861
2574.0,60.82090061718427,-66.21601056711674,4868.714661157861
2575.0,60.82282010003585,-66.21457248996438,4868.714661157861
2576.0,60.824739582887425,-66.21313441281202,4868.714661157861
2577.0,60.826659065739,-66.21169633565967,4868.714661157861
2578.0,60.82857854859058,-66.21025825850731,4868.714661157861
2579.0,60.830498031442154,-66.20882018135495,4868.714661157861
2580.0,60.83241751429373,-66.2073821042026,4868.714661157861
2581.0,60.83433699714531,-66.20594402705024,4868.714661157861
2582.0,60.836256479996884,-66.20450594989788,4868.714661157861
2583.0,60.83817596284846,-66.20306787274552,4868.714661157861
2584.0,60.84009544570004,-66.20162979559316,4868.714661157861
2585.0,60.84201492855161,-66.2001917184408,4868.714661157861
2586.0,60.84393441140319,-66.19875364128845,4868.714661157861
2587.0,60.845853894254766,-66.19731556413609,4868.714661157861
2588.0,60.84777337710634,-66.19587748698373,4868.714661157861
2589.0,60.84969285995792,-66.19443940983138,4868.714661157861
2590.0,60.851612342809496,-66.19300133267902,4868.714661157861
2591.0,60.85353182566107,-66.19156325552666,4868.714661157861
2592.0,60.85545130851265,-66.1901251783743,4868.714661157861
2593.0,60.857370791364225,-66.18868710122194,4868.714661157861
2594.0,60.8592902742158,-66.18724902406959,4868.714661157861
2595.0,60.86120975706738,-66.18581094691723,4868.714661157861
2596.0,60.863129239918955,-66.18437286976487,4868.714661157861
2597.0,60.86504872277053,-66.18293479261251,4868.714661157861
2598.0,60.86696820562211,-66.18149671546016,4868.714661157861
2599.0,60.868887688473684,-66.1800586383078,4868.714661157861
2600.0,60.87080717132526,-66.17862056115544,4868.714661157861
2601.0,60.87272665417684,-66.17718248400308,4868.714661157861
2602.0,60.874646137028414,-66.17574440685073,4868.714661157861
2603.0,60.87656561987999,-66.17430632969837,4868.714661157861
2604.0,60.87848510273157,-66.17286825254601,4868.714661157861
2605.0,60.88040458558314,-66.17143017539365,4868.714661157861
2606.0,60.88232406843472,-66.1699920982413,4868.714661157861
2607.0,60.884243551286296,-66.16855402108894,4868.714661157861
2608.0,60.88616303413787,-66.16711594393658,4868.714661157861
2609.0,60.88808251698945,-66.16567786678422,4868.714661157861
2610.0,60.890001999841026,-66.16423978963186,4868.714661157861
2611.0,60.8919214826926,-66.1628017124795,4868.714661157861
2612.0,60.89384096554418,-66.16136363532715,4868.714661157861
2613.0,60.895760448395755,-66.15992555817479,4868.714661157861
2614.0,60.89767993124733,-66.15848748102243,4868.714661157861
2615.0,60.89959941409891,-66.15704940387008,4868.714661157861
2616.0,60.901518896950485,-66.15561132671772,4868.714661157861
2617.0,60.90343837980206,-66.15417324956536,4868.714661157861
2618.0,60.90535786265364,-66.152735172413,4868.714661157861
2619.0,60.907277345505214,-66.15129709526065,4868.714661157861
2620.0,60.90919682835679,-66.14985901810829,4868.714661157861
2621.0,60.91111631120837,-66.14842094095593,4868.714661157861
2622.0,60.913035794059944,-66.14698286380357,4868.714661157861
2623.0,60.91495527691152,-66.14554478665121,4868.714661157861
2624.0,60.9168747597631,-66.14410670949886,4868.714661157861
2625.0,60.91879424261467,-66.1426686323465,4868.714661157861
2626.0,60.92071372546625,-66.14123055519414,4868.714661157861
2627.0,60.922633208317826,-66.13979247804178,4868.714661157861
2628.0,60.9245526911694,-66.13835440088943,4868.714661157861
2629.0,60.92647217402098,-66.13691632373707,4868.714661157861
2630.0,60.928391656872556,-66.13547824658471,4868.714661157861
